0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.936136767120333,0.8077191363548181,-0.5559060421158347,1.1108868477158287,-0.6652704205893158,1.1241714103418594,0.33762335396944443,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.638106012728878,0.5651360026760223,-0.6151519386079628,0.6645105877649806,-0.6401584559261967,-0.15709061429605797,0.31448956273977385,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.28588784844806764,0.26190708557752734,-0.5756546742798774,0.336930871698478,-1.6777404918807262,-2.2897607801680397,-0.12645921844020214,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.8819493572309776,0.14061551873812939,-0.6349005707720055,-0.8177947557429373,-1.4682558780331703,-1.9473934945164564,1.399896687407358,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.2883549314011433,0.44384443583662425,-0.6349005707720055,-1.4413824529513466,-1.6525640963788641,-1.9445160778781851,0.07295367506988545,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6651997176735558,0.4135215441267748,-0.4769115134596639,2.244243143011917,-1.5158914397618164,-1.068373985362033,1.0559048903391401,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.936136767120333,0.5044902192563232,-0.5559060421158347,-0.16030662382151567,-1.4087719673419412,-1.1115623634409388,0.3294196257895125,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.7193871275629112,0.2922299772873768,-0.5756546742798774,-1.238158752828434,-0.6969719140009889,-2.3106647089509607,1.658512556635749,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.125792701733077,0.6864275695154202,-0.4571628812956212,0.6452769536975088,-0.9595570368101243,-0.9821728749969245,1.378664044516972,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.936136767120333,0.04964684360858093,-0.5756546742798774,-1.1996020523438882,-1.0912515425994829,-0.07229135142160724,1.6192940610824815,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6110123077842003,0.6561046778055707,-0.536157409951792,-0.16632744994770554,-0.9405544912985547,-0.597046685830248,0.19689337987158917,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.936136767120333,0.5348131109661727,-0.4769115134596639,-1.4389837317970617,-1.4857987455099688,-1.9684484865905123,0.6585510210609601,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.7193871275629112,0.5044902192563232,-0.536157409951792,-1.27779333080051,-1.1729500658142828,-1.2307043593419331,0.5334550515702654,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.3400752583374231,0.5651360026760223,-0.536157409951792,0.5171093806326387,-0.9901563956080142,-0.7332707727046768,1.5112539403199423,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.125792701733077,0.3831986524169253,-0.536157409951792,0.8892425052564126,-1.6779333526566484,-0.9687609485349674,0.9759085052585188,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.44845007811613397,0.07996973531843042,-0.6151519386079628,1.5400083391456132,-1.619708072331862,-2.483035520789134,0.6589500026295865,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.3425423412904989,0.6864275695154202,-0.5756546742798774,-0.2826043722929676,-1.1139129362553073,0.25854126902656505,1.3444888300335778,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.2070738165671102,0.4741673275464737,-0.5756546742798774,0.25087178445833597,-1.3381523514460405,-2.221033536398443,-0.16372788321987464,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6651997176735558,0.5954588943858717,-0.536157409951792,1.1289588607253627,-0.6068394166824568,-1.9685854615661234,1.0613780251647558,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.638106012728878,0.23158419386767787,-0.5954033064439201,1.51915575950519,-0.19785346654979225,-1.5550691118054978,0.09182417068230699,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.638106012728878,0.5348131109661727,-0.4966601456237066,-0.4271431062256272,-1.1229125822589359,0.8272800324217411,0.8628044631222624,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.3942626682267785,0.23158419386767787,-0.536157409951792,1.7623354081935028,-1.457273591139849,-1.1017239334944444,1.185369253377253,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.9090430621756553,0.5954588943858717,-0.5954033064439201,-1.2079019653879892,-1.6609608064870618,-1.0818923619005676,1.7091651125885465,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.6651997176735558,0.5651360026760223,-0.5164087777877493,0.6225470453182342,-1.5231698225238057,-2.3192390456920347,-0.213715808831104,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.9090430621756553,0.3225528689972263,-0.6349005707720055,1.0590103566615254,-1.7625713485234002,0.8947425445465194,1.4059862049315723,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.9903241770096884,0.6257817860957212,-0.5756546742798774,-1.4258791489294342,-1.5569330928914962,0.20094823904139053,-0.18819146874850856,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-0.31298155339274536,0.20126130215782836,-0.6546492029360482,1.8720291547622028,-1.8192810797541283,-1.8938715922471778,0.24473229532214047,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
-1.2070738165671102,0.3831986524169253,-0.6546492029360482,1.8400629642337847,-1.845625184528308,-0.1598347948355924,1.0155686006676095,-0.21821789023599478,-0.21821789023599655,-0.21821789023599758,-0.21821789023599938,-0.21821789023599372,-0.21821789023599256,-0.21821789023599333,-0.2182178902359958,-0.21821789023599297,-0.21821789023599905,-0.21821789023599725,-0.21821789023599975,-0.21821789023599616,-0.21821789023599827,-0.21821789023599794,-0.2182178902359951,-0.21821789023599442,-0.21821789023599408,4.582575694955972,-0.2182178902359969,-0.2182178902360001,-0.21821789023599547
